"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"285",285,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Eucalyptus",0.910115,31.770519,3676591.51057444,2493213.82384699,13482152.3125085,126654.296758345,41.1217074924045,6127652.43929597,3079.98632551284
"286",286,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Eucalyptus",0.910115,33.7519444,7086415.20529736,6708381.84950574,7848211.77425377,107618.470334979,34.9412169279876,11810692.0088289,3079.98632551284
"287",287,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Eucalyptus",0.5633333,31.395,2524996.62646366,1892286.454911,14017472.8850172,122754.43625624,39.8555133960865,4208327.39746035,3079.98632551284
"288",288,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Eucalyptus",0.5633333,31.770519,3676591.51057444,2493213.82384699,13482152.3125085,126654.296758345,41.1217074924045,6127652.43929597,3079.98632551284
"289",289,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Eucalyptus",0.5633333,33.7519444,7086415.20529736,6708381.84950574,7848211.77425377,107618.470334979,34.9412169279876,11810692.0088289,3079.98632551284
"290",290,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5575,31.395,2524996.62646366,1892286.454911,14017472.8850172,122754.43625624,39.8555133960865,4208327.39746035,3079.98632551284
"291",291,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5575,31.770519,3676591.51057444,2493213.82384699,13482152.3125085,126654.296758345,41.1217074924045,6127652.43929597,3079.98632551284
"292",292,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5575,33.7519444,7086415.20529736,6708381.84950574,7848211.77425377,107618.470334979,34.9412169279876,11810692.0088289,3079.98632551284
"293",293,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.910115,31.395,2524996.62646366,1892286.454911,14017472.8850172,122754.43625624,39.8555133960865,4208327.39746035,3079.98632551284
"294",294,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.910115,31.770519,3676591.51057444,2493213.82384699,13482152.3125085,126654.296758345,41.1217074924045,6127652.43929597,3079.98632551284
"295",295,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.910115,33.7519444,7086415.20529736,6708381.84950574,7848211.77425377,107618.470334979,34.9412169279876,11810692.0088289,3079.98632551284
"296",296,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5633333,31.395,2524996.62646366,1892286.454911,14017472.8850172,122754.43625624,39.8555133960865,4208327.39746035,3079.98632551284
"297",297,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5633333,31.770519,3676591.51057444,2493213.82384699,13482152.3125085,126654.296758345,41.1217074924045,6127652.43929597,3079.98632551284
"298",298,3017,"Uganda","United Kingdom of Great Britain and Northern Ireland",577.7777777778,"Pine",0.5633333,33.7519444,7086415.20529736,6708381.84950574,7848211.77425377,107618.470334979,34.9412169279876,11810692.0088289,3079.98632551284
"299",299,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.2306427,36.954107,1367195.29878434,1321387.59220161,12246943.5449152,84291.8180134945,27.6514039216218,1992820.01517763,3048.37390001681
"300",300,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.2306427,37.1258593,1189127.46503713,1185023.25863045,12161578.284352,86748.3345966967,28.4572488290292,1733268.90427731,3048.37390001681
"301",301,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.2306427,36.9371409,1367195.29878434,1321387.59220161,12246943.5449152,84291.8180134945,27.6514039216218,1992820.01517763,3048.37390001681
"302",302,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,36.954107,1367195.29878434,1321387.59220161,12246943.5449152,84291.8180134945,27.6514039216218,1992820.01517763,3048.37390001681
"303",303,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,37.1258593,1189127.46503713,1185023.25863045,12161578.284352,86748.3345966967,28.4572488290292,1733268.90427731,3048.37390001681
"304",304,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,36.9371409,1367195.29878434,1321387.59220161,12246943.5449152,84291.8180134945,27.6514039216218,1992820.01517763,3048.37390001681
"305",305,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.954107,1497319.02335714,1530040.06201938,12186361.2518743,113386.293373529,37.107416788737,2182488.01013362,3055.62346252958
"306",306,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,37.1258593,2936650.85884634,2869817.95437514,10116946.6028916,95984.4366612618,31.4123902497468,4280454.01384521,3055.62346252958
"307",307,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.9371409,1497319.02335714,1530040.06201938,12186361.2518743,113386.293373529,37.107416788737,2182488.01013362,3055.62346252958
"308",308,3023,"Mozambique","South Africa",42.8571428571,"Citrus Fruits",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"309",309,3023,"Mozambique","South Africa",42.8571428571,"Pepper",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"310",310,3023,"Mozambique","South Africa",42.8571428571,"Banana",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"311",311,3023,"Mozambique","South Africa",42.8571428571,"Bean",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,1080771.74748485,2267595.01904874,12494043.6466898,117421.774220982,40.3784547028718,1636030.68188402,2908.03041089709
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,580727.327296079,13992802.2926274,105983.34626214,35.6631780553747,0,2971.78636456847
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,580727.327296079,13992802.2926274,105983.34626214,35.6631780553747,0,2971.78636456847
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,580727.327296079,13992802.2926274,105983.34626214,35.6631780553747,0,2971.78636456847
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,580727.327296079,13992802.2926274,105983.34626214,35.6631780553747,0,2971.78636456847
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,47172.1662584417,10605746.3355125,77440.6986866375,25.4722736499928,0,3040.19577328384
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,1098766.53216099,593429.672872549,14004291.5921425,116195.71785704,38.5301999692564,1601558.93634631,3015.70503007391
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,3128593.93996521,2569403.96957602,16072468.6931321,117102.562918662,39.4047715928819,4560229.66558646,2971.78636456847
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,4177770.44879493,3706810.77071438,12418055.4984522,123384.914332741,40.0754744918258,6962950.43479843,3078.81356109478
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,4177770.44879493,3706810.77071438,12418055.4984522,123384.914332741,40.0754744918258,6962950.43479843,3078.81356109478
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,720396.60344942,735430.006568582,13029917.3455482,95511.0270290288,31.461989791305,1050048.05815301,3035.75926578632
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,22631.5634201861,10892468.1219729,73244.8136995759,23.9448264793113,0,3058.89933104591
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,636105.036115093,645855.186275103,10151714.8121648,57299.7442551209,18.6806685836227,927184.894298736,3067.32834526894
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,829323.956900754,12911717.1938848,94991.8262723896,31.6824058250145,0,2998.25167309074
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,974701.059255898,289263.24798494,17156542.5826834,126482.352693399,43.3636672408493,1624501.80251529,2916.78173782892
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,974701.059255898,289263.24798494,17156542.5826834,126482.352693399,43.3636672408493,1624501.80251529,2916.78173782892
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,759670.583148328,15858952.075368,119003.912928598,40.4541241681134,0,2941.70039212958
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,47024.5546403594,12821196.105322,84519.0237930652,27.4518161349826,0,3078.81356109478
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,36062.636702297,12060915.7561873,80035.1946154718,25.9954664442274,0,3078.81356109478
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,47024.5546403594,12821196.105322,84519.0237930652,27.4518161349826,0,3078.81356109478
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,36062.636702297,12060915.7561873,80035.1946154718,25.9954664442274,0,3078.81356109478
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,2100.61905575261,9790351.93426919,72080.8961821714,23.4190425166377,0,3077.87545673409
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,1184.23079343967,9150806.0843604,67473.0375907859,21.9219518590856,0,3077.87545673409
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,1323.69012713962,11176594.4277276,78572.2547619365,25.528081258138,0,3077.87545673409
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,1323.69012713962,11176594.4277276,78572.2547619365,25.528081258138,0,3077.87545673409
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,2100.61905575261,9790351.93426919,72080.8961821714,23.4190425166377,0,3077.87545673409
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,23274.5825731452,10729102.47492,71064.0807058963,23.0728559140806,0,3079.98632551284
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,30513.8469640213,10117257.8525134,71899.4542733998,23.3440823025174,0,3079.98632551284
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,2.62675913365064,11033451.331195,78012.7103033145,25.3289145010489,0,3079.98632551284
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,2.62675913365064,11033451.331195,78012.7103033145,25.3289145010489,0,3079.98632551284
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,23274.5825731452,10729102.47492,71064.0807058963,23.0728559140806,0,3079.98632551284
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,25267.2091194479,10636742.3625184,58702.4004500695,19.0593055442528,0,3079.98632551284
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,25267.2091194479,10636742.3625184,58702.4004500695,19.0593055442528,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,1.27460184752547,10361410.3433161,58248.7204896449,18.9321885285554,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,45472.8348922325,10717446.1319503,63855.3200914997,20.7544637609411,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0.0115737636013853,10327988.0048845,56383.4517584326,18.325932820638,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0.0115737636013853,10327988.0048845,56383.4517584326,18.325932820638,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,1.27460184752547,10361410.3433161,58248.7204896449,18.9321885285554,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,2100.61905575261,9790351.93426919,72080.8961821714,23.4190425166377,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,1184.23079343967,9150806.0843604,67473.0375907859,21.9219518590856,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,1323.69012713962,11176594.4277276,78572.2547619365,25.528081258138,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,1323.69012713962,11176594.4277276,78572.2547619365,25.528081258138,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,2100.61905575261,9790351.93426919,72080.8961821714,23.4190425166377,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,23274.5825731452,10729102.47492,71064.0807058963,23.0728559140806,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,30513.8469640213,10117257.8525134,71899.4542733998,23.3440823025174,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,2.62675913365064,11033451.331195,78012.7103033145,25.3289145010489,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,2.62675913365064,11033451.331195,78012.7103033145,25.3289145010489,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,23274.5825731452,10729102.47492,71064.0807058963,23.0728559140806,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,25267.2091194479,10636742.3625184,58702.4004500695,19.0593055442528,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,25267.2091194479,10636742.3625184,58702.4004500695,19.0593055442528,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,22817.0571100308,9971354.21562664,51057.4992925282,16.577183758771,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,42937.140567833,10043859.0939156,57953.5359205039,18.8161666304977,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,1.27460184752547,10361410.3433161,58248.7204896449,18.9321885285554,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,45472.8348922325,10717446.1319503,63855.3200914997,20.7544637609411,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0.0115737636013853,10327988.0048845,56383.4517584326,18.325932820638,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0.0115737636013853,10327988.0048845,56383.4517584326,18.325932820638,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,1.27460184752547,10361410.3433161,58248.7204896449,18.9321885285554,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,8797.32028144979,11000609.0734969,68784.7914719491,22.5108860157154,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,27560.3919534773,11223655.959091,70377.2381950804,23.007373103389,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,27560.3919534773,11223655.959091,70377.2381950804,23.007373103389,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,23363.1597534785,11352358.2575487,70551.248667985,23.0889864321108,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,32797.1412242872,10585748.3055964,66059.4716660461,21.5958305641457,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,15615.7744935326,12465294.82461,83815.548250598,27.4005579065394,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,2303.70388940397,9728938.86266153,66010.5485522772,21.5041111133717,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,4005326.1185715,2867717.11064112,13851502.3798532,120243.111753685,39.2702088532624,6675543.37521406,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,25267.2091194479,10636742.3625184,58702.4004500695,19.0593055442528,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,2289562.46029396,2277394.77198787,9526704.24414668,72636.9605249121,23.7225115740741,3815937.5895617,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,71222.2287823463,10714666.447631,66793.0141290413,21.8139365867332,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,3775972.41189217,2465329.6030678,9003621.82726761,70520.847141868,23.0102948789243,6293287.43109428,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,950903.888173856,946547.783920329,9626035.47115993,64154.5793027818,20.9330410427517,1584839.81362309,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,2289562.46029396,2277394.77198787,9526704.24414668,72636.9605249121,23.7225115740741,3815937.5895617,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,71222.2287823463,10714666.447631,66793.0141290413,21.8139365867332,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,3775972.41189217,2465329.6030678,9003621.82726761,70520.847141868,23.0102948789243,6293287.43109428,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,950903.888173856,946547.783920329,9626035.47115993,64154.5793027818,20.9330410427517,1584839.81362309,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,9676.09113379704,11433375.3431853,69992.4236737686,22.9324340820313,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,27560.3919534773,11223655.959091,70377.2381950804,23.007373103389,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,96382.2839547979,12298001.5750447,86937.9931404052,28.5194651285807,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,1405149.85703352,1452834.97687859,13045963.1471765,116201.165850565,37.7249456334997,2341916.35005514,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,1405149.85703352,1452834.97687859,13045963.1471765,116201.165850565,37.7249456334997,2341916.35005514,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,35050.3674110762,18401262.8131052,161845.525164705,55.3259220829717,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,35050.3674110762,18401262.8131052,161845.525164705,55.3259220829717,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,1286825.13806121,904514.458632239,12505627.4956742,141163.654582152,48.255948667173,1875672.63013981,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,2583269.09513322,2004923.77572122,15955684.8712577,153702.374036188,53.0180471914786,3765365.63714268,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,2583269.09513322,2004923.77572122,15955684.8712577,153702.374036188,53.0180471914786,3765365.63714268,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,2921409.9107857,2627370.06261891,14451525.3485189,146537.02551682,50.5464341905382,4258238.61067667,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,1747832.71998493,628724.346297814,16466914.9834067,130842.66508003,44.6011352539063,2547636.02861666,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,1747832.71998493,628724.346297814,16466914.9834067,130842.66508003,44.6011352539063,2547636.02861666,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,1669859.6045401,1842883.76253429,15120025.7870046,143401.59770233,48.8821750217014,2433982.75162825,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,35050.3674110762,18401262.8131052,161845.525164705,55.3259220829717,0,2925.31094053864
