"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"304",304,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,36.9371409,0,1.64608110890077e-08,10868298132.5779,23232277.6072697,20.8800089518229,0,1112656.49650219
"305",305,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.954107,0,-1.49321513003916e-07,8690167644.57727,21867137.329147,19.6064615885417,0,1115302.58687404
"306",306,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,37.1258593,0,-3.71374591030492e-08,8789764083.89792,21776965.2481182,19.5256117078993,0,1115302.58687404
"307",307,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.9371409,0,-1.49321513003916e-07,8690167644.57727,21867137.329147,19.6064615885417,0,1115302.58687404
"308",308,3023,"Mozambique","South Africa",42.8571428571,"Citrus Fruits",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"309",309,3023,"Mozambique","South Africa",42.8571428571,"Pepper",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"310",310,3023,"Mozambique","South Africa",42.8571428571,"Banana",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"311",311,3023,"Mozambique","South Africa",42.8571428571,"Bean",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,0,0,9682075518.75747,25952938.2258444,24.4508924696181,0,1061431.12191478
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,2.95645939644451e-09,9739989462.90724,26131565.0989399,24.0910074869792,0,1084702.04548579
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,2.95645939644451e-09,9739989462.90724,26131565.0989399,24.0910074869792,0,1084702.04548579
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,2.95645939644451e-09,9739989462.90724,26131565.0989399,24.0910074869792,0,1084702.04548579
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,2.95645939644451e-09,9739989462.90724,26131565.0989399,24.0910074869792,0,1084702.04548579
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,0,8019457755.63699,13681581.9945168,12.3293986002604,0,1109671.48018297
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,0,0,6347443286.03672,12621248.8194205,11.4662285698785,0,1100732.35872659
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,0,0,7168789462.93957,11416299.9768,10.5248257107205,0,1084702.04548579
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,0,-2.40755789828379e-07,11469816364.7274,27610534.455918,24.5696261935764,0,1123766.97302528
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,0,-2.40755789828379e-07,11469816364.7274,27610534.455918,24.5696261935764,0,1123766.97302528
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,0,7.27945442834082e-09,8819370158.04441,13751809.7406047,12.4107964409722,0,1108052.1549129
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,-5.2700454618667e-08,10968201330.3277,32253434.6275387,28.8880289713542,0,1116498.27890721
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,0,0,10749495879.454,32170612.1315328,28.73466796875,0,1119574.86916221
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,-3.1264639124522e-09,10482755150.5013,29166094.9240441,26.6512342664931,0,1094361.88329607
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,0,0,9566226747.93885,20530124.8769425,19.2838962131076,0,1064625.35631092
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,0,0,9566226747.93885,20530124.8769425,19.2838962131076,0,1064625.35631092
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,0,8803667989.95471,16791059.8249054,15.6382012261285,0,1073720.66531864
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,6.20756919218984e-08,11622002973.4565,33586740.8753567,29.8876383463542,0,1123766.97302528
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,1.60545005951255e-07,10983542971.0116,34404889.2017873,30.6156792534722,0,1123766.97302528
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,6.20756919218984e-08,11622002973.4565,33586740.8753567,29.8876383463542,0,1123766.97302528
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,1.60545005951255e-07,10983542971.0116,34404889.2017873,30.6156792534722,0,1123766.97302528
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,2.3530571427223e-07,9056341353.75004,27627622.9644724,24.5923258463542,0,1123424.56492655
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,0,9089989235.98275,27320927.2049518,24.3193250868056,0,1123424.56492655
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,-5.73207901205325e-07,11364866382.5082,34269090.5486527,30.5041314019097,0,1123424.56492655
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,-5.73207901205325e-07,11364866382.5082,34269090.5486527,30.5041314019097,0,1123424.56492655
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,2.3530571427223e-07,9056341353.75004,27627622.9644724,24.5923258463542,0,1123424.56492655
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,0,9944429994.30722,33821000.7259276,30.0846381293403,0,1124195.03204672
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,0,9804595200.26672,29841812.6279305,26.5450493706597,0,1124195.03204672
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,4.83339257902728e-08,10987947702.3348,33233515.5047128,29.5620551215278,0,1124195.03204672
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,4.83339257902728e-08,10987947702.3348,33233515.5047128,29.5620551215278,0,1124195.03204672
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,0,9944429994.30722,33821000.7259276,30.0846381293403,0,1124195.03204672
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,-8.94896746629561e-09,10027299580.9774,27263357.9997542,24.2514485677083,0,1124195.03204672
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,-8.94896746629561e-09,10027299580.9774,27263357.9997542,24.2514485677083,0,1124195.03204672
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,-6.4787442757492e-08,9394285383.22023,28196539.5482869,25.1083034939236,0,1122996.60369768
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,-1.12764784164444e-09,9570652877.17205,28480036.4827848,25.3607503255208,0,1122996.60369768
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0,9689540135.41665,29534326.311852,26.2995686848958,0,1122996.60369768
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0,9689540135.41665,29534326.311852,26.2995686848958,0,1122996.60369768
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,-6.4787442757492e-08,9394285383.22023,28196539.5482869,25.1083034939236,0,1122996.60369768
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,2.3530571427223e-07,9056341353.75004,27627622.9644724,24.5923258463542,0,1123424.56492655
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,0,9089989235.98275,27320927.2049518,24.3193250868056,0,1123424.56492655
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,-5.73207901205325e-07,11364866382.5082,34269090.5486527,30.5041314019097,0,1123424.56492655
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,-5.73207901205325e-07,11364866382.5082,34269090.5486527,30.5041314019097,0,1123424.56492655
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,2.3530571427223e-07,9056341353.75004,27627622.9644724,24.5923258463542,0,1123424.56492655
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,0,9944429994.30722,33821000.7259276,30.0846381293403,0,1124195.03204672
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,0,9804595200.26672,29841812.6279305,26.5450493706597,0,1124195.03204672
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,4.83339257902728e-08,10987947702.3348,33233515.5047128,29.5620551215278,0,1124195.03204672
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,4.83339257902728e-08,10987947702.3348,33233515.5047128,29.5620551215278,0,1124195.03204672
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,0,9944429994.30722,33821000.7259276,30.0846381293403,0,1124195.03204672
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,-8.94896746629561e-09,10027299580.9774,27263357.9997542,24.2514485677083,0,1124195.03204672
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,-8.94896746629561e-09,10027299580.9774,27263357.9997542,24.2514485677083,0,1124195.03204672
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,9587165973.00232,29029223.0873512,25.8222303602431,0,1124195.03204672
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,-9.1350645580572e-07,9835920883.85623,29830571.8974397,26.5350504557292,0,1124195.03204672
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,-6.4787442757492e-08,9394285383.22023,28196539.5482869,25.1083034939236,0,1122996.60369768
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,-1.12764784164444e-09,9570652877.17205,28480036.4827848,25.3607503255208,0,1122996.60369768
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0,9689540135.41665,29534326.311852,26.2995686848958,0,1122996.60369768
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0,9689540135.41665,29534326.311852,26.2995686848958,0,1122996.60369768
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,-6.4787442757492e-08,9394285383.22023,28196539.5482869,25.1083034939236,0,1122996.60369768
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,0,10307141966.6415,26968515.1450867,24.1804470486111,0,1115302.58687404
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,8830986205.06545,13809444.2772525,12.3685316297743,0,1116498.27890721
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,8830986205.06545,13809444.2772525,12.3685316297743,0,1116498.27890721
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,9676336380.9081,18226329.6958839,16.3420491536458,0,1115302.58687404
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,0,10791681616.7778,27669873.6131722,24.7827284071181,0,1116498.27890721
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,1.02068122616298e-08,12001579637.8778,38232457.969682,34.2431857638889,0,1116498.27890721
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,0,12319879838.6065,37232054.6917337,33.2301486545139,0,1120429.97697141
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,0,9103714088.71617,17493429.79933,15.6525499131944,0,1117608.94527375
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,-8.94896746629561e-09,10027299580.9774,27263357.9997542,24.2514485677083,0,1124195.03204672
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,-1.28033253133648e-09,8100032496.71625,12520505.0430019,11.2029391818576,0,1117608.94527375
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,1.0445249609406e-08,10614779500.5743,27904955.7692668,24.9684434678819,0,1117608.94527375
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,1.38497835774327e-07,6537179450.66369,8367134.35944318,7.47977498372396,0,1118634.5013921
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,-9.1652148943543e-08,7847344606.88277,13264720.5187692,11.8579576280382,0,1118634.5013921
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,-1.28033253133648e-09,8100032496.71625,12520505.0430019,11.2029391818576,0,1117608.94527375
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,1.0445249609406e-08,10614779500.5743,27904955.7692668,24.9684434678819,0,1117608.94527375
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,1.38497835774327e-07,6537179450.66369,8367134.35944318,7.47977498372396,0,1118634.5013921
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,-9.1652148943543e-08,7847344606.88277,13264720.5187692,11.8579576280382,0,1118634.5013921
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,4.49677224599628e-10,10038493768.2545,22487233.1573576,20.1856282552083,0,1114021.96023081
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,8830986205.06545,13809444.2772525,12.3685316297743,0,1116498.27890721
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,2.25863073074213e-08,9050154667.37861,17607464.5927012,15.8247083875868,0,1112656.49650219
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,0,10991571225.2225,32445149.4006252,28.8585856119792,0,1124280.65037107
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,0,10991571225.2225,32445149.4006252,28.8585856119792,0,1124280.65037107
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,0,9307343171.11625,23032962.4826893,21.5717258029514,0,1067738.51536431
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-2.11958676997998e-07,8043077503.03308,20194666.0534051,19.0847710503472,0,1058156.05542922
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,0,9267152804.2031,24170439.1969735,22.5729437934028,0,1070770.36199583
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,0,9307343171.11625,23032962.4826893,21.5717258029514,0,1067738.51536431
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-2.11958676997998e-07,8043077503.03308,20194666.0534051,19.0847710503472,0,1058156.05542922
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,0,9267152804.2031,24170439.1969735,22.5729437934028,0,1070770.36199583
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,0,9307343171.11625,23032962.4826893,21.5717258029514,0,1067738.51536431
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-2.11958676997998e-07,8043077503.03308,20194666.0534051,19.0847710503472,0,1058156.05542922
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,0,9267152804.2031,24170439.1969735,22.5729437934028,0,1070770.36199583
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,0,9307343171.11625,23032962.4826893,21.5717258029514,0,1067738.51536431
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-2.11958676997998e-07,8043077503.03308,20194666.0534051,19.0847710503472,0,1058156.05542922
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,0,9267152804.2031,24170439.1969735,22.5729437934028,0,1070770.36199583
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,0,9505070305.22001,29654725.476422,27.7733968098958,0,1067738.51536431
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,0,9307343171.11625,23032962.4826893,21.5717258029514,0,1067738.51536431
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,-7.41383632538978e-07,9565874119.15891,29456961.7046603,27.8380126953125,0,1058156.05542922
