"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"306",306,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,37.1258593,0,-7.89800206067668e-10,21913012.7565762,12409.3218769078,4.06114235902444,0,3055.62346252958
"307",307,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.9371409,0,-2.03573506421337e-10,22021777.9572056,13091.9474168983,4.28454211634448,0,3055.62346252958
"308",308,3023,"Mozambique","South Africa",42.8571428571,"Citrus Fruits",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"309",309,3023,"Mozambique","South Africa",42.8571428571,"Pepper",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"310",310,3023,"Mozambique","South Africa",42.8571428571,"Banana",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"311",311,3023,"Mozambique","South Africa",42.8571428571,"Bean",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,0,-1.24262366303378e-09,23352226.116442,15825.6299867223,5.44204418475811,0,2908.03041089709
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,-4.44339554883336e-11,24422558.977015,11014.845922128,3.70647300002921,0,2971.78636456847
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,-4.44339554883336e-11,24422558.977015,11014.845922128,3.70647300002921,0,2971.78636456847
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,-4.44339554883336e-11,24422558.977015,11014.845922128,3.70647300002921,0,2971.78636456847
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,-4.44339554883336e-11,24422558.977015,11014.845922128,3.70647300002921,0,2971.78636456847
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,-1.29315683658771e-09,19676971.2969895,3183.02943029036,1.04698173001281,0,3040.19577328384
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,0,0,16266838.8320136,1601.1820229699,0.530947823809762,0,3015.70503007391
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,0,2.0506461971235e-10,18420673.2841119,885.718156484944,0.298042338118594,0,2971.78636456847
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,0,-7.23093743868431e-11,29860500.2096093,7666.00620250296,2.48992218930497,0,3078.81356109478
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,0,-7.23093743868431e-11,29860500.2096093,7666.00620250296,2.48992218930497,0,3078.81356109478
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,0,8.75985404610669e-11,21092916.3753297,2939.15827657652,0.968178969163161,0,3035.75926578632
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,4.20895817588349e-11,28028175.1698647,14363.9886503426,4.69580299833901,0,3058.89933104591
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,0,0,26091909.1804709,16585.2528658243,5.40706797542735,0,3067.32834526894
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,-4.64268319556723e-10,28350771.6934655,24732.1493775138,8.24885702540732,0,2998.25167309074
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,0,4.49491823654015e-13,24725831.5277588,12407.3307213378,4.25377413757846,0,2916.78173782892
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,0,4.49491823654015e-13,24725831.5277588,12407.3307213378,4.25377413757846,0,2916.78173782892
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,2.40840133410539e-12,22374310.3255201,13613.915629936,4.62790692973341,0,2941.70039212958
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,0,30405687.3597469,18192.454277676,5.90891715807792,0,3078.81356109478
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,-7.39793765970635e-10,28546819.8473799,19257.4232843132,6.25481956025474,0,3078.81356109478
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,0,30405687.3597469,18192.454277676,5.90891715807792,0,3078.81356109478
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,-7.39793765970635e-10,28546819.8473799,19257.4232843132,6.25481956025474,0,3078.81356109478
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,0,22928280.4164721,18369.5594395824,5.96825950166099,0,3077.87545673409
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,0,22896434.6250033,16532.5992808477,5.37143218211639,0,3077.87545673409
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,0,29231237.3362816,18605.2356918379,6.04483058309963,0,3077.87545673409
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,0,29231237.3362816,18605.2356918379,6.04483058309963,0,3077.87545673409
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,0,22928280.4164721,18369.5594395824,5.96825950166099,0,3077.87545673409
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,-7.21336508336199e-10,24794696.3865244,19303.8504626511,6.26751174274673,0,3079.98632551284
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,0,24294296.3621008,19413.4917308,6.30310971512754,0,3079.98632551284
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,-1.73551662607192e-09,29008401.1648955,20111.3589749652,6.52969099517561,0,3079.98632551284
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,-1.73551662607192e-09,29008401.1648955,20111.3589749652,6.52969099517561,0,3079.98632551284
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,-7.21336508336199e-10,24794696.3865244,19303.8504626511,6.26751174274673,0,3079.98632551284
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,-2.01099580883714e-10,24938305.636625,14818.5864741134,4.81125073555188,0,3079.98632551284
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,-2.01099580883714e-10,24938305.636625,14818.5864741134,4.81125073555188,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,0,24241876.6900965,15641.6026161594,5.08388454078609,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,0,25228731.4180383,16156.0508459997,5.25109217717097,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0,25050378.7933118,16447.0555633297,5.34567547659589,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0,25050378.7933118,16447.0555633297,5.34567547659589,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,0,24241876.6900965,15641.6026161594,5.08388454078609,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,0,22928280.4164721,18369.5594395824,5.96825950166099,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,0,22896434.6250033,16532.5992808477,5.37143218211639,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,0,29231237.3362816,18605.2356918379,6.04483058309963,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,0,29231237.3362816,18605.2356918379,6.04483058309963,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,0,22928280.4164721,18369.5594395824,5.96825950166099,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,-7.21336508336199e-10,24794696.3865244,19303.8504626511,6.26751174274673,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,0,24294296.3621008,19413.4917308,6.30310971512754,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,-1.73551662607192e-09,29008401.1648955,20111.3589749652,6.52969099517561,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,-1.73551662607192e-09,29008401.1648955,20111.3589749652,6.52969099517561,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,-7.21336508336199e-10,24794696.3865244,19303.8504626511,6.26751174274673,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,-2.01099580883714e-10,24938305.636625,14818.5864741134,4.81125073555188,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,-2.01099580883714e-10,24938305.636625,14818.5864741134,4.81125073555188,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,24979456.0886914,13327.5367267876,4.32714152539897,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,-7.64980740881312e-10,25486441.3133703,14871.593511347,4.82846088898488,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,0,24241876.6900965,15641.6026161594,5.08388454078609,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,0,25228731.4180383,16156.0508459997,5.25109217717097,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0,25050378.7933118,16447.0555633297,5.34567547659589,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0,25050378.7933118,16447.0555633297,5.34567547659589,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,0,24241876.6900965,15641.6026161594,5.08388454078609,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,-6.78594157669954e-13,26355149.6102878,6917.36166941629,2.26381350786258,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,22134023.0482799,2859.13309597867,0.934693426148504,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,22134023.0482799,2859.13309597867,0.934693426148504,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,24240950.6069315,2786.15790085415,0.911813230596037,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,-2.77090805375658e-10,27320548.9200142,10008.7221361496,3.27200115236462,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,0,31123914.223567,20743.5751805649,6.78138537284655,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,0,31220421.2357364,21009.1529535008,6.84410551674346,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,0,22264525.1137165,0,0,0,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,-2.01099580883714e-10,24938305.636625,14818.5864741134,4.81125073555188,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,-2.64739050442946e-10,22572122.8537598,3199.18320566183,1.04482153542021,0,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,9.68066757188831e-10,26949663.056898,13610.8245514805,4.44516043377738,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,0,17996343.8071985,1833.02687547338,0.598099578140128,0,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,0,21208742.2500599,4316.579838422,1.4084597530528,0,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,-2.64739050442946e-10,22572122.8537598,3199.18320566183,1.04482153542021,0,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,9.68066757188831e-10,26949663.056898,13610.8245514805,4.44516043377738,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,0,17996343.8071985,1833.02687547338,0.598099578140128,0,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,0,21208742.2500599,4316.579838422,1.4084597530528,0,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,-6.69633435430646e-10,25615876.4888547,4137.94485665923,1.35576313377446,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,22134023.0482799,2859.13309597867,0.934693426148504,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,0,23031300.2149451,1646.51892709612,0.540130240285498,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,0,29033321.0482527,25395.2521275815,8.24462042914497,0,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,0,29033321.0482527,25395.2521275815,8.24462042914497,0,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,0,20756225.6081759,15241.99182355,5.21038348858173,0,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-3.05856875749795e-10,18898247.825729,16444.026725044,5.67219726040832,0,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,0,20955605.6056594,13801.2034488872,4.70450018206213,0,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,0,20756225.6081759,15241.99182355,5.21038348858173,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-3.05856875749795e-10,18898247.825729,16444.026725044,5.67219726040832,0,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,0,20955605.6056594,13801.2034488872,4.70450018206213,0,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,0,20756225.6081759,15241.99182355,5.21038348858173,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-3.05856875749795e-10,18898247.825729,16444.026725044,5.67219726040832,0,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,0,20955605.6056594,13801.2034488872,4.70450018206213,0,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,0,20756225.6081759,15241.99182355,5.21038348858173,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-3.05856875749795e-10,18898247.825729,16444.026725044,5.67219726040832,0,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,-1.01387229157329e-10,22022667.7414403,14611.1186637014,4.98058090862046,0,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,0,20955605.6056594,13801.2034488872,4.70450018206213,0,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,0,22139833.0491053,6913.39687605433,2.36330325786884,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,0,20756225.6081759,15241.99182355,5.21038348858173,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,-1.61924336962197e-09,22166344.3048453,11115.614445788,3.83421645205245,0,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-3.05856875749795e-10,18898247.825729,16444.026725044,5.67219726040832,0,2899.05762619057
