"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,24531.9046667207,8002827.68935434,3424.64249892627,1.11190185182268,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,0.00932807664054587,7662916.59662325,3823.02819146903,1.24257305332125,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,43306.223511431,7556550.25807713,3515.5740188157,1.14264329844193,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0.000364037470030888,7788167.73944163,3560.2194354631,1.1571540969247,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0.000364037470030888,7788167.73944163,3560.2194354631,1.1571540969247,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,0.00932807664054587,7662916.59662325,3823.02819146903,1.24257305332125,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,1945.55360656748,6984318.6872356,3928.29297726934,1.27630017279439,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,1108.30766306039,6448455.29139127,3586.36197222393,1.16520698210102,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,1240.22845916663,7866080.50484633,5291.65944081789,1.71925716787541,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,1240.22845916663,7866080.50484633,5291.65944081789,1.71925716787541,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,1945.55360656748,6984318.6872356,3928.29297726934,1.27630017279439,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,21518.6898667321,7350876.41517879,3548.83016175088,1.15222270058617,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,28704.739490857,7160498.70816941,3641.33368588998,1.18225644566252,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,0.0211040542612622,7810872.76766777,4296.94636315198,1.39511864957274,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,0.0211040542612622,7810872.76766777,4296.94636315198,1.39511864957274,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,21518.6898667321,7350876.41517879,3548.83016175088,1.15222270058617,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,24531.9046667207,8002827.68935434,3424.64249892627,1.11190185182268,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,24531.9046667207,8002827.68935434,3424.64249892627,1.11190185182268,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,21647.3088950332,6741817.76673117,2516.80631212781,0.817148534485374,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,42130.421079352,7545787.90943217,3377.79274811521,1.09669082623371,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,0.00932807664054587,7662916.59662325,3823.02819146903,1.24257305332125,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,43306.223511431,7556550.25807713,3515.5740188157,1.14264329844193,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0.000364037470030888,7788167.73944163,3560.2194354631,1.1571540969247,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0.000364037470030888,7788167.73944163,3560.2194354631,1.1571540969247,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,0.00932807664054587,7662916.59662325,3823.02819146903,1.24257305332125,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,8299.08085418623,7903125.58373563,4140.46469305254,1.35503105792521,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,26358.8363216336,7770371.17274396,3964.03145134441,1.29590124497134,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,26358.8363216336,7770371.17274396,3964.03145134441,1.29590124497134,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,21540.2890027841,7835309.35561293,3960.91288357832,1.29626995346452,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,30388.6222127256,7501357.36887347,3996.83618357207,1.30662560320527,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,14836.4935933643,8811860.20967378,5439.35997257992,1.77820823241021,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,2192.4699970923,6637261.17099439,3087.33932146926,1.00575573555458,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,935751.378337934,791745.049194439,10563455.9504242,7921.99393894417,2.58724472428735,1559585.61109592,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,24531.9046667207,8002827.68935434,3424.64249892627,1.11190185182268,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,2529632.40361267,2413857.61794944,6040458.07218538,4917.97644879009,1.60616237772551,4216054.23962877,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,66299.5898792256,7675169.21856567,3625.10684057408,1.18392397425935,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,2546407.62271432,2364845.05713411,5362758.56001909,4191.70753831213,1.36771508584883,4244012.78246454,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,1930269.52804692,1621934.74198622,6065018.21532864,3825.37296273748,1.24818352957923,3217115.80213753,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,2529632.40361267,2413857.61794944,6040458.07218538,4917.97644879009,1.60616237772551,4216054.23962877,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,66299.5898792256,7675169.21856567,3625.10684057408,1.18392397425935,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,2546407.62271432,2364845.05713411,5362758.56001909,4191.70753831213,1.36771508584883,4244012.78246454,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,1930269.52804692,1621934.74198622,6065018.21532864,3825.37296273748,1.24818352957923,3217115.80213753,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,9153.02409951612,7902394.72213911,3972.66711253044,1.30161125884973,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,26358.8363216336,7770371.17274396,3964.03145134441,1.29590124497134,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,90598.2429250588,8533087.70489497,5539.77235271519,1.81728768662028,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,1120020.50716961,1142186.1501106,9143730.8594392,8177.49833984068,2.6548415244409,1866700.88444972,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,1120020.50716961,1142186.1501106,9143730.8594392,8177.49833984068,2.6548415244409,1866700.88444972,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,343818.944302159,372582.891243104,8379350.89563683,10246.2692178109,3.50262567846009,501149.539328493,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,3112522.06572329,2695876.09132851,9216609.19307787,10542.3674180246,3.63648080768836,4536803.56208317,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,243585.649363364,779338.690912381,11533811.9478745,9791.01338843005,3.33752229934382,355049.769896461,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,343818.944302159,372582.891243104,8379350.89563683,10246.2692178109,3.50262567846009,501149.539328493,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,3112522.06572329,2695876.09132851,9216609.19307787,10542.3674180246,3.63648080768836,4536803.56208317,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,243585.649363364,779338.690912381,11533811.9478745,9791.01338843005,3.33752229934382,355049.769896461,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,343818.944302159,372582.891243104,8379350.89563683,10246.2692178109,3.50262567846009,501149.539328493,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,3112522.06572329,2695876.09132851,9216609.19307787,10542.3674180246,3.63648080768836,4536803.56208317,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,243585.649363364,779338.690912381,11533811.9478745,9791.01338843005,3.33752229934382,355049.769896461,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,343818.944302159,372582.891243104,8379350.89563683,10246.2692178109,3.50262567846009,501149.539328493,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,3112522.06572329,2695876.09132851,9216609.19307787,10542.3674180246,3.63648080768836,4536803.56208317,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,243585.649363364,779338.690912381,11533811.9478745,9791.01338843005,3.33752229934382,355049.769896461,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,34777.1105846877,13585661.6150646,10011.6838805037,3.42243408786496,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,343818.944302159,372582.891243104,8379350.89563683,10246.2692178109,3.50262567846009,501149.539328493,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,1990955.33964605,2093092.75479155,11233199.8001335,10268.4069069945,3.54198095761462,2902011.04999448,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,3112522.06572329,2695876.09132851,9216609.19307787,10542.3674180246,3.63648080768836,4536803.56208317,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,797536.431638734,1044189.69215964,11577179.6721774,9089.3139752382,3.09832975143743,1162486.84121767,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,243585.649363364,779338.690912381,11533811.9478745,9791.01338843005,3.33752229934382,355049.769896461,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,3275508.1840724,2724252.98683005,8025534.88776267,7271.14868898459,2.41109412773251,4774371.47215585,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,3275508.1840724,2724252.98683005,8025534.88776267,7271.14868898459,2.41109412773251,4774371.47215585,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,3275508.1840724,2724252.98683005,8025534.88776267,7271.14868898459,2.41109412773251,4774371.47215585,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,4217155.99670398,3936799.29220071,8567586.80788377,10393.1524690916,3.40522975762115,7809548.22828807,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,57211.995845129,10164895.2404208,7460.93489268458,2.44751304708501,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,55964.6084775507,8973979.14060947,6737.23940887876,2.22271061285422,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,57604.2978434827,10730369.4973347,7599.20138450262,2.4995763270516,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,3161285.12671991,3123242.11529579,8165752.80723971,7076.58840961364,2.54010053518425,4785431.34864084,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,3161285.12671991,3123242.11529579,8165752.80723971,7076.58840961364,2.54010053518425,4785431.34864084,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,4724411.08223242,4465267.17523565,4376564.56668633,7363.05703555088,2.39225307815534,7874018.00074084,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,4724411.08223242,4465267.17523565,4376564.56668633,7363.05703555088,2.39225307815534,7874018.00074084,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,4724411.08223242,4465267.17523565,4376564.56668633,7363.05703555088,2.39225307815534,7874018.00074084,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,4724411.08223242,4465267.17523565,4376564.56668633,7363.05703555088,2.39225307815534,7874018.00074084,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,2689101.20793266,2574197.17096311,5703564.97889278,6672.04899575504,2.16625929163633,4481835.50321063,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,3867418.03761264,3620336.73714037,4687731.10397034,6981.30013678134,2.2666659520376,6445697.12099492,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,550.84958158877,8614175.96260452,5502.7668097134,1.78934532539249,0,3075.29616090532
