"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,10672509.8478407,9859828.21718683,24046128.2498094,3879.22754324027,1.26817757742746,17787516.4130679,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,10672509.8478407,9859828.21718683,24046128.2498094,3879.22754324027,1.26817757742746,17787516.4130679,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,10672509.8478407,9859828.21718683,24046128.2498094,3879.22754324027,1.26817757742746,17787516.4130679,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,8522000.372795,7931595.83522421,26106116.9700846,4944.87933835118,1.61655510796441,14203333.643491,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,5548475.9589925,5235375.22056025,26658641.5351961,4007.22096807576,1.30542355492002,9247460.08778571,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,28236198.3463869,28229642.3811636,20459468.6671275,11229.2930314009,3.66737583705357,47060333.0691265,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,2074179.93597771,2068840.15255631,23825245.1242765,2017.90443543568,0.655166686527313,3456966.71661906,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,16243807.355574,16280472.5442047,21410694.7421343,4019.87231844113,1.31285046774244,27073013.5051976,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,10292265.4961606,10104002.0216162,23891028.6887543,4005.37529483686,1.30811588347904,17153776.4498881,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,22422488.0442207,22478629.6467805,16780317.7806878,4007.396194774,1.30757601298983,37370812.1599837,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,16241937.900611,16573084.1292305,19928860.3648685,3599.63953932809,1.17452881828187,27069895.2539675,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,16243807.355574,16280472.5442047,21410694.7421343,4019.87231844113,1.31285046774244,27073013.5051976,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,10292265.4961606,10104002.0216162,23891028.6887543,4005.37529483686,1.30811588347904,17153776.4498881,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,22422488.0442207,22478629.6467805,16780317.7806878,4007.396194774,1.30757601298983,37370812.1599837,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,16241937.900611,16573084.1292305,19928860.3648685,3599.63953932809,1.17452881828187,27069895.2539675,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,14261209.9057693,14018442.5185325,23398083.9500589,4021.39435224513,1.31757633269779,23768683.7972365,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,18765723.8166353,19059280.3214068,18978241.1463803,4246.45018721676,1.38822815910218,31276205.7387241,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,19375770.7599375,19253567.8804495,20328127.1225245,5158.28686738431,1.69214375813802,32292951.8867558,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,7747273.02894757,7725452.13424075,26679309.6047307,6604.19906661932,2.1440667046441,12912121.8715808,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,7747273.02894757,7725452.13424075,26679309.6047307,6604.19906661932,2.1440667046441,12912121.8715808,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,19281930.6713408,19442342.4821506,15334573.1517386,13161.0042234277,4.49901035853795,28105287.31125,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,19541833.6642991,18958879.605892,15381631.1179407,13250.5654799881,4.57064577132937,28484120.5911653,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,16915876.2583362,17160465.532195,17041724.2178179,14071.1456545781,4.79651702396453,24656534.7345966,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,19281930.6713408,19442342.4821506,15334573.1517386,13161.0042234277,4.49901035853795,28105287.31125,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,19541833.6642991,18958879.605892,15381631.1179407,13250.5654799881,4.57064577132937,28484120.5911653,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,16915876.2583362,17160465.532195,17041724.2178179,14071.1456545781,4.79651702396453,24656534.7345966,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,19281930.6713408,19442342.4821506,15334573.1517386,13161.0042234277,4.49901035853795,28105287.31125,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,19541833.6642991,18958879.605892,15381631.1179407,13250.5654799881,4.57064577132937,28484120.5911653,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,16915876.2583362,17160465.532195,17041724.2178179,14071.1456545781,4.79651702396453,24656534.7345966,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,19281930.6713408,19442342.4821506,15334573.1517386,13161.0042234277,4.49901035853795,28105287.31125,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,19541833.6642991,18958879.605892,15381631.1179407,13250.5654799881,4.57064577132937,28484120.5911653,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,16915876.2583362,17160465.532195,17041724.2178179,14071.1456545781,4.79651702396453,24656534.7345966,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,11560968.4606144,11634508.3208554,20119263.4332398,10268.9001555352,3.51036192878844,16851235.4611982,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,19281930.6713408,19442342.4821506,15334573.1517386,13161.0042234277,4.49901035853795,28105287.31125,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,12904340.901641,13467079.9430496,19193532.6991779,12239.0050390539,4.22171843998016,18809329.7081561,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,19541833.6642991,18958879.605892,15381631.1179407,13250.5654799881,4.57064577132937,28484120.5911653,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,15373548.0546722,15933266.6352809,17870478.2868519,11897.3125093197,4.05550929478237,22408440.9322819,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,16915876.2583362,17160465.532195,17041724.2178179,14071.1456545781,4.79651702396453,24656534.7345966,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,36788199.8636695,36781411.5823274,17209548.5189172,6769.54990563855,2.24476526653956,53622379.2483075,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,36788199.8636695,36781411.5823274,17209548.5189172,6769.54990563855,2.24476526653956,53622379.2483075,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,36788199.8636695,36781411.5823274,17209548.5189172,6769.54990563855,2.24476526653956,53622379.2483075,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,29322383.5222567,29330762.6804624,15088689.9672781,23753.6689432674,7.78269159226191,54300711.8822796,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,17659642.679391,17537997.973835,18061135.3280182,10069.1062884107,3.30310736762153,25740646.7110523,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,18599256.3129355,18682324.5763268,16371940.5155657,9445.20209727056,3.11610582139757,27110224.3754964,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,15703409.0719545,15728581.9820255,17853909.662728,10512.1017775592,3.45770554315476,22889245.0457588,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,7789317.37605056,8112779.15247244,26639204.3284734,8933.47030809189,3.20661756727431,11791167.6470267,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,7789317.37605056,8112779.15247244,26639204.3284734,8933.47030809189,3.20661756727431,11791167.6470267,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,10228864.6504796,10535338.1251801,27005999.5072934,5893.40785635476,1.91476488870288,17048106.8115062,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,10228864.6504796,10535338.1251801,27005999.5072934,5893.40785635476,1.91476488870288,17048106.8115062,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,10228864.6504796,10535338.1251801,27005999.5072934,5893.40785635476,1.91476488870288,17048106.8115062,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,10228864.6504796,10535338.1251801,27005999.5072934,5893.40785635476,1.91476488870288,17048106.8115062,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,6208911.42300571,5675708.99905181,28229411.2640707,4564.45232323128,1.48197161962116,10348186.3316343,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,6092809.90600116,6105168.20074232,29155760.7645563,5191.29012315773,1.68549128941127,10154683.3333248,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,6774010.82611852,6808232.03631236,24611592.9233111,3813.48282471853,1.24003758506169,11290018.6692015,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,8245645.33947465,8225951.73149111,24922531.1928612,4053.64574185245,1.31813182528057,13742741.9196224,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,6208911.42300571,5675708.99905181,28229411.2640707,4564.45232323128,1.48197161962116,10348186.3316343,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,6092809.90600116,6105168.20074232,29155760.7645563,5191.29012315773,1.68549128941127,10154683.3333248,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,6774010.82611852,6808232.03631236,24611592.9233111,3813.48282471853,1.24003758506169,11290018.6692015,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,8245645.33947465,8225951.73149111,24922531.1928612,4053.64574185245,1.31813182528057,13742741.9196224,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,6208911.42300571,5675708.99905181,28229411.2640707,4564.45232323128,1.48197161962116,10348186.3316343,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,6092809.90600116,6105168.20074232,29155760.7645563,5191.29012315773,1.68549128941127,10154683.3333248,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,6774010.82611852,6808232.03631236,24611592.9233111,3813.48282471853,1.24003758506169,11290018.6692015,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,8245645.33947465,8225951.73149111,24922531.1928612,4053.64574185245,1.31813182528057,13742741.9196224,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,20473946.3410707,20584163.3656613,16288177.6988865,4296.87424128144,1.40956273154607,37914715.9977101,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,15813621.8406018,15720652.5068019,17483529.8047128,11101.5878810948,3.60992480081225,23049890.9364241,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,12444732.1681252,12312804.0507768,19545168.5658084,12249.8251669964,4.19977436368428,18139405.8107451,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,19525629.8609289,19359449.4941472,14308673.6731732,9980.36134426418,3.30946204775856,28460502.7070504,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,7857757.90543157,8202735.97175004,29628769.6342927,8773.93413568803,2.84847562275236,13096263.0190511,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,7857757.90543157,8202735.97175004,29628769.6342927,8773.93413568803,2.84847562275236,13096263.0190511,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,12486296.3454806,13074970.0860601,22465851.1761766,6146.43265411852,2.00383915976873,18199990.1156452,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,12486296.3454806,13074970.0860601,22465851.1761766,6146.43265411852,2.00383915976873,18199990.1156452,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,21544177.1397721,21789743.0335796,14956060.0024412,11153.7731866673,3.76231602260045,31402730.4754453,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,21471174.316394,21603258.2823952,9030318.72981784,8785.51384295064,3.35414874364459,35785290.5273234,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,11892424.8615917,12266215.7932528,26309785.5406555,5795.06548519274,1.8987048921131,19820706.8607441,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,33143093.0770392,33145415.3347537,20377194.1362056,5543.49282161433,1.84162079341828,55238489.6865515,3010.11632873938
