"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"301",301,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.2306427,36.9371409,0,-1.10098266833318e-11,31013380.9412377,205516.977187108,67.4185595100309,0,3048.37390001681
"302",302,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,36.954107,0,-1.10098266833318e-11,31013380.9412377,205516.977187108,67.4185595100309,0,3048.37390001681
"303",303,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,37.1258593,0,2.35081697888236e-10,29770681.1050803,201127.172742371,65.9785116062243,0,3048.37390001681
"304",304,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-8.0677121,36.9371409,0,-1.10098266833318e-11,31013380.9412377,205516.977187108,67.4185595100309,0,3048.37390001681
"305",305,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.954107,0,-1.07446070214343e-09,25948834.1229727,78620.7405900313,25.7298523702739,0,3055.62346252958
"306",306,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,37.1258593,0,-8.76025912942129e-12,24446776.2396047,126422.066014901,41.3735748416602,0,3055.62346252958
"307",307,3021,"United Republic of Tanzania","United States of America, Finland",527.5555555556,"Teak",-7.319206,36.9371409,0,-1.07446070214343e-09,25948834.1229727,78620.7405900313,25.7298523702739,0,3055.62346252958
"308",308,3023,"Mozambique","South Africa",42.8571428571,"Citrus Fruits",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"309",309,3023,"Mozambique","South Africa",42.8571428571,"Pepper",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"310",310,3023,"Mozambique","South Africa",42.8571428571,"Banana",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"311",311,3023,"Mozambique","South Africa",42.8571428571,"Bean",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,0,2.01205369777551e-10,26951073.4928086,61295.512963196,21.0780164930556,0,2908.03041089709
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,1.21927538359092e-10,27852597.9187952,100297.327015149,33.7498442724408,0,2971.78636456847
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,1.21927538359092e-10,27852597.9187952,100297.327015149,33.7498442724408,0,2971.78636456847
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,1.21927538359092e-10,27852597.9187952,100297.327015149,33.7498442724408,0,2971.78636456847
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,1.21927538359092e-10,27852597.9187952,100297.327015149,33.7498442724408,0,2971.78636456847
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,-9.89246193269568e-11,21455033.0608298,134072.512034061,44.0999600131816,0,3040.19577328384
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,0,0,18612661.2396235,18181.8257210072,6.02904645503794,0,3015.70503007391
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,0,7.22319626533516e-11,21906795.9871179,41629.2361100397,14.0081523377218,0,2971.78636456847
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,0,-8.41284898397486e-12,35084692.8468119,168909.143488059,54.8617641621656,0,3078.81356109478
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,0,-8.41284898397486e-12,35084692.8468119,168909.143488059,54.8617641621656,0,3078.81356109478
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,0,2.33271219435933e-11,23314742.3340636,119122.65764189,39.2398234551826,0,3035.75926578632
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,0,32073347.3616986,242282.275131481,79.2057040493184,0,3058.89933104591
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,0,3.90124403361347e-11,29166874.020076,235535.606962473,76.7885209699717,0,3067.32834526894
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,2.94973640988708e-11,32087613.6792187,228236.47437927,76.1231875321502,0,2998.25167309074
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,0,-1.10941480098785e-10,27465076.6086023,60262.2558539954,20.6605297449685,0,2916.78173782892
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,0,-1.10941480098785e-10,27465076.6086023,60262.2558539954,20.6605297449685,0,2916.78173782892
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,0,25247746.8938528,57774.0479585053,19.6396778247975,0,2941.70039212958
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,-1.18140344356456e-09,33525498.5254941,225257.440633259,73.1637158805941,0,3078.81356109478
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,3.12449793766645e-10,31905408.188392,215441.086945237,69.9753598813657,0,3078.81356109478
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,-1.18140344356456e-09,33525498.5254941,225257.440633259,73.1637158805941,0,3078.81356109478
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,3.12449793766645e-10,31905408.188392,215441.086945237,69.9753598813657,0,3078.81356109478
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,0,25393391.1466563,177883.966647399,57.7944004388503,0,3077.87545673409
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,4.19482210191327e-12,25958499.9011686,174038.462258541,56.5449982317387,0,3077.87545673409
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,-3.57479923034587e-12,32449512.6819378,235313.27124387,76.4531491126543,0,3077.87545673409
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,-3.57479923034587e-12,32449512.6819378,235313.27124387,76.4531491126543,0,3077.87545673409
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,0,25393391.1466563,177883.966647399,57.7944004388503,0,3077.87545673409
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,-6.7146578592416e-10,29294858.3159379,211732.380828188,68.7445846997171,0,3079.98632551284
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,-3.74526308278295e-10,28663100.1833103,202086.474178019,65.6127829218107,0,3079.98632551284
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,0,32051280.6483189,220664.631430982,71.6446789400077,0,3079.98632551284
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,0,32051280.6483189,220664.631430982,71.6446789400077,0,3079.98632551284
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,-6.7146578592416e-10,29294858.3159379,211732.380828188,68.7445846997171,0,3079.98632551284
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,0,28813843.5570104,228966.249907272,74.3400215808256,0,3079.98632551284
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,0,28813843.5570104,228966.249907272,74.3400215808256,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,3.46175608311112e-10,27895303.714264,213576.420518039,69.4173026379244,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,-1.870418430538e-10,27744811.1756692,207425.227857226,67.4180219987783,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,9.10747090093958e-12,28677791.678009,224766.828324829,73.0544453687629,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,9.10747090093958e-12,28677791.678009,224766.828324829,73.0544453687629,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,3.46175608311112e-10,27895303.714264,213576.420518039,69.4173026379244,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,0,25393391.1466563,177883.966647399,57.7944004388503,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,4.19482210191327e-12,25958499.9011686,174038.462258541,56.5449982317387,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,-3.57479923034587e-12,32449512.6819378,235313.27124387,76.4531491126543,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,-3.57479923034587e-12,32449512.6819378,235313.27124387,76.4531491126543,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,0,25393391.1466563,177883.966647399,57.7944004388503,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,-6.7146578592416e-10,29294858.3159379,211732.380828188,68.7445846997171,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,-3.74526308278295e-10,28663100.1833103,202086.474178019,65.6127829218107,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,0,32051280.6483189,220664.631430982,71.6446789400077,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,0,32051280.6483189,220664.631430982,71.6446789400077,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,-6.7146578592416e-10,29294858.3159379,211732.380828188,68.7445846997171,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,0,28813843.5570104,228966.249907272,74.3400215808256,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,0,28813843.5570104,228966.249907272,74.3400215808256,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,26681569.6254177,212881.40961306,69.11764764982,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,2.77644554266404e-10,28438725.8865159,230075.190175749,74.7000687210648,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,3.46175608311112e-10,27895303.714264,213576.420518039,69.4173026379244,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,-1.870418430538e-10,27744811.1756692,207425.227857226,67.4180219987783,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,9.10747090093958e-12,28677791.678009,224766.828324829,73.0544453687629,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,9.10747090093958e-12,28677791.678009,224766.828324829,73.0544453687629,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,3.46175608311112e-10,27895303.714264,213576.420518039,69.4173026379244,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,-9.06183947757999e-10,28150041.1838225,192825.829484336,63.1052326469264,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,22789554.2859025,135809.726896943,44.3982335471322,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,22789554.2859025,135809.726896943,44.3982335471322,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,25074174.9618555,149717.193215558,48.9972652231224,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,-6.31234046599917e-11,29285874.9371754,211062.633997161,68.9995358314043,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,-3.06779077265677e-10,34256961.6179262,246371.41338482,80.5425045814043,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,-3.93289074305817e-09,35993373.8489151,286813.141759014,93.4344859182099,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,1.91171147922491e-11,24604761.746482,137143.636348453,44.7897527247299,0,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,0,28813843.5570104,228966.249907272,74.3400215808256,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,-1.09759919356302e-09,25091254.3596832,175039.127864402,57.166044761124,0,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,0,30254433.925547,219906.748469178,71.819365073624,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,0,20129373.0361506,148530.937604102,48.4642600228266,0,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,-4.4034402339856e-10,22948239.6645806,181020.690262985,59.0653633777006,0,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,-1.09759919356302e-09,25091254.3596832,175039.127864402,57.166044761124,0,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,0,30254433.925547,219906.748469178,71.819365073624,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,0,20129373.0361506,148530.937604102,48.4642600228266,0,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,-4.4034402339856e-10,22948239.6645806,181020.690262985,59.0653633777006,0,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,0,25629318.9089553,154097.629849079,50.4888036908436,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,22789554.2859025,135809.726896943,44.3982335471322,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,-1.30037148500108e-11,26430854.8259485,157275.053222885,51.5930979536394,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,-1.4290146277121e-09,32865494.4787518,158141.4512979,51.3409448945473,0,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,-1.4290146277121e-09,32865494.4787518,158141.4512979,51.3409448945473,0,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,1.3117551845816e-10,24576964.8717606,10472.5924395336,3.57999291439606,0,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-4.44610795515526e-10,23586383.5583714,8237.68640911333,2.84150488582658,0,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,-5.99474278730906e-10,26649516.2715483,7177.08306218076,2.44649596665622,0,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,1.3117551845816e-10,24576964.8717606,10472.5924395336,3.57999291439606,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-4.44610795515526e-10,23586383.5583714,8237.68640911333,2.84150488582658,0,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,-5.99474278730906e-10,26649516.2715483,7177.08306218076,2.44649596665622,0,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,1.3117551845816e-10,24576964.8717606,10472.5924395336,3.57999291439606,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-4.44610795515526e-10,23586383.5583714,8237.68640911333,2.84150488582658,0,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,-5.99474278730906e-10,26649516.2715483,7177.08306218076,2.44649596665622,0,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,1.3117551845816e-10,24576964.8717606,10472.5924395336,3.57999291439606,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-4.44610795515526e-10,23586383.5583714,8237.68640911333,2.84150488582658,0,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
