"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"309",309,3023,"Mozambique","South Africa",42.8571428571,"Pepper",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"310",310,3023,"Mozambique","South Africa",42.8571428571,"Banana",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"311",311,3023,"Mozambique","South Africa",42.8571428571,"Bean",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,0,0,16782322.6627595,16575.6160329297,5.69994590524804,0,2908.03041089709
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,0,16743393.3597272,14610.9274818801,4.91654704930371,0,2971.78636456847
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,0,16743393.3597272,14610.9274818801,4.91654704930371,0,2971.78636456847
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,0,16743393.3597272,14610.9274818801,4.91654704930371,0,2971.78636456847
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,0,16743393.3597272,14610.9274818801,4.91654704930371,0,2971.78636456847
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,0,11780931.1911813,10015.7009340792,3.29442630704695,0,3040.19577328384
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,0,0,16718984.7535331,13246.8835590242,4.39263237847222,0,3015.70503007391
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,0,0,19765364.8958867,16270.2365305595,5.47490113170434,0,2971.78636456847
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,0,0,15971664.8051527,15294.6745278122,4.96771701966053,0,3078.81356109478
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,0,0,15971664.8051527,15294.6745278122,4.96771701966053,0,3078.81356109478
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,0,6.96633461910444e-11,14693349.9991469,12483.0436848414,4.1120005217568,0,3035.75926578632
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,0,12376240.6014706,9806.64036543059,3.20593759523216,0,3058.89933104591
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,0,0,10988905.0529057,7471.14886732903,2.43571865361351,0,3067.32834526894
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,0,14089493.5490471,11610.6948126486,3.87248839610576,0,2998.25167309074
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,0,0,19791745.5747072,17238.8773946789,5.91023907311983,0,2916.78173782892
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,0,0,19791745.5747072,17238.8773946789,5.91023907311983,0,2916.78173782892
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,9.47438445460714e-11,18444799.0072814,15790.6438401821,5.36786271043421,0,2941.70039212958
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,-1.34673779191719e-09,14851857.2426659,11085.2114006083,3.60048154285332,0,3078.81356109478
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,1.07059942730056e-10,13850458.2865663,10474.6714167488,3.40217788732362,0,3078.81356109478
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,-1.34673779191719e-09,14851857.2426659,11085.2114006083,3.60048154285332,0,3078.81356109478
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,1.07059942730056e-10,13850458.2865663,10474.6714167488,3.40217788732362,0,3078.81356109478
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,0,0,0,0,0,0
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,0,22278291.5064657,39160.9035743094,6.3616777424553,0,6155.75091346818
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,-3.13603660778858e-10,12926142.3217013,10320.5523023551,3.35314162234043,0,3077.87545673409
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,-3.13603660778858e-10,12926142.3217013,10320.5523023551,3.35314162234043,0,3077.87545673409
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,0,0,0,0,0,0
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,0,12572989.5643306,9679.03143405544,3.14255662561872,0,3079.98632551284
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,0,11878468.0628981,9844.12040978882,3.19615718038933,0,3079.98632551284
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,0,12956000.8277089,10373.5395008295,3.36804725881446,0,3079.98632551284
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,0,12956000.8277089,10373.5395008295,3.36804725881446,0,3079.98632551284
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,0,12572989.5643306,9679.03143405544,3.14255662561872,0,3079.98632551284
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,0,11259995.0031235,7838.1293653119,2.54485849511257,0,3079.98632551284
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,0,11259995.0031235,7838.1293653119,2.54485849511257,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,0,11162838.5085119,7838.44105854021,2.54767559944315,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,0,11686840.4203631,8450.81272851368,2.74671063073702,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0,11119880.3438888,7634.41964493148,2.48136389621888,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0,11119880.3438888,7634.41964493148,2.48136389621888,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,0,11162838.5085119,7838.44105854021,2.54767559944315,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,0,0,0,0,0,0
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,0,22278291.5064657,39160.9035743094,6.3616777424553,0,6155.75091346818
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,-3.13603660778858e-10,12926142.3217013,10320.5523023551,3.35314162234043,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,-3.13603660778858e-10,12926142.3217013,10320.5523023551,3.35314162234043,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,0,0,0,0,0,0
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,0,12572989.5643306,9679.03143405544,3.14255662561872,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,0,11878468.0628981,9844.12040978882,3.19615718038933,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,0,12956000.8277089,10373.5395008295,3.36804725881446,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,0,12956000.8277089,10373.5395008295,3.36804725881446,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,0,12572989.5643306,9679.03143405544,3.14255662561872,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,0,11259995.0031235,7838.1293653119,2.54485849511257,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,0,11259995.0031235,7838.1293653119,2.54485849511257,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,10426445.5056645,7007.45483586916,2.27515777515745,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,1.79125877388021e-10,10783445.8859905,7833.29857678987,2.54329005031721,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,0,11162838.5085119,7838.44105854021,2.54767559944315,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,0,11686840.4203631,8450.81272851368,2.74671063073702,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0,11119880.3438888,7634.41964493148,2.48136389621888,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0,11119880.3438888,7634.41964493148,2.48136389621888,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,0,11162838.5085119,7838.44105854021,2.54767559944315,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,-4.89159043031405e-10,12260354.3750824,9135.35776275538,2.98968700652427,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,12375574.0810476,9119.28552404356,2.98123100407016,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,12375574.0810476,9119.28552404356,2.98123100407016,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,12465535.6486818,9158.48955092697,2.99725724168421,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,0,11707886.7804706,8782.39337182661,2.87109591436724,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,0,14709355.201896,11434.6314282284,3.73815225371232,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,-1.95918648127656e-09,11335687.0447625,9397.29755514489,3.06133694118924,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,0,15567251.5544562,11918.2472436105,3.89238145616319,0,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,0,11259995.0031235,7838.1293653119,2.54485849511257,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,0,9844047.1611162,8078.79332796476,2.63845385107306,0,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,0,12172640.7883683,9018.56875762224,2.94537519450447,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,0,9041998.56795053,7579.08267077778,2.47298400734615,0,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,0,9952323.81346855,7823.06406524911,2.5525928614551,0,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,0,9844047.1611162,8078.79332796476,2.63845385107306,0,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,0,12172640.7883683,9018.56875762224,2.94537519450447,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,0,9041998.56795053,7579.08267077778,2.47298400734615,0,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,0,9952323.81346855,7823.06406524911,2.5525928614551,0,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,0,12298300.8157865,8948.13351605483,2.93178134494358,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,12375574.0810476,9119.28552404356,2.98123100407016,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,0,14556916.5927567,11909.9713932842,3.90699165650857,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,-9.05596797736271e-10,17555879.1757345,17925.8570554709,5.81966607565012,0,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,-9.05596797736271e-10,17555879.1757345,17925.8570554709,5.81966607565012,0,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,-9.09787773636859e-10,20280826.8709763,23312.605878116,7.96927449832853,0,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-2.00945016083414e-10,19640159.9174911,21084.4186309145,7.27285254367982,0,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,-3.81775787188076e-10,22087247.0735115,12344.5368681079,4.20795738274324,0,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,-9.09787773636859e-10,20280826.8709763,23312.605878116,7.96927449832853,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-2.00945016083414e-10,19640159.9174911,21084.4186309145,7.27285254367982,0,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,-3.81775787188076e-10,22087247.0735115,12344.5368681079,4.20795738274324,0,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,-9.09787773636859e-10,20280826.8709763,23312.605878116,7.96927449832853,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-2.00945016083414e-10,19640159.9174911,21084.4186309145,7.27285254367982,0,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,-3.81775787188076e-10,22087247.0735115,12344.5368681079,4.20795738274324,0,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,-9.09787773636859e-10,20280826.8709763,23312.605878116,7.96927449832853,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-2.00945016083414e-10,19640159.9174911,21084.4186309145,7.27285254367982,0,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,-3.81775787188076e-10,22087247.0735115,12344.5368681079,4.20795738274324,0,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,-2.86549025937734e-10,21918002.9210082,3032.09338248631,1.03650293733493,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,-9.09787773636859e-10,20280826.8709763,23312.605878116,7.96927449832853,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,-7.43911008472315e-12,20338138.4754393,7089.88063712858,2.44558113404763,0,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-2.00945016083414e-10,19640159.9174911,21084.4186309145,7.27285254367982,0,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,9.53606415112736e-11,20214494.7879694,16901.9935234428,5.76148535906564,0,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,-3.81775787188076e-10,22087247.0735115,12344.5368681079,4.20795738274324,0,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,0,15908525.0705424,13665.7314798678,4.53152126736111,0,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,0,15908525.0705424,13665.7314798678,4.53152126736111,0,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,0,15908525.0705424,13665.7314798678,4.53152126736111,0,3015.70503007391
