"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"312",312,3023,"Mozambique","South Africa",42.8571428571,"Eucalyptus",-19.2307542734,33.1492627434,0,-8.33938444941490e-11,8911732.32093543,29576.1011469603,10.1704923841688,0,2908.03041089709
"313",313,3023,"Mozambique","South Africa",42.8571428571,"Fruit",-19.2307542734,33.1492627434,0,-8.33938444941490e-11,8911732.32093543,29576.1011469603,10.1704923841688,0,2908.03041089709
"314",314,3023,"Mozambique","South Africa",42.8571428571,"Vegetables",-19.2307542734,33.1492627434,0,-8.33938444941490e-11,8911732.32093543,29576.1011469603,10.1704923841688,0,2908.03041089709
"315",315,3037,"Mozambique","India",2000,"Tea",-15.4666667,36.9833333,0,0,9322954.90236875,29707.4466936639,9.99649471706814,0,2971.78636456847
"316",316,3038,"Mozambique","India",250,"Tea",-15.4666667,36.9833333,0,0,9322954.90236875,29707.4466936639,9.99649471706814,0,2971.78636456847
"317",317,3038,"Mozambique","India",250,"Eucalyptus",-15.4666667,36.9833333,0,0,9322954.90236875,29707.4466936639,9.99649471706814,0,2971.78636456847
"318",318,3041,"Mozambique","United States of America",160,"Soya Beans",-15.4666667,36.9833333,0,0,9322954.90236875,29707.4466936639,9.99649471706814,0,2971.78636456847
"319",319,3075,"Nigeria","France, Nigeria, Côte d'Ivoire",12000,"Rubber",9.0833333,3.85,0,0,6732818.69142323,21807.7157490308,7.17312876383464,0,3040.19577328384
"320",320,3123,"Zambia","South Africa, Germany",8,"Jatropha",-11.83663,31.460951,0,0,9119713.62403287,30548.29628676,10.1297361585829,0,3015.70503007391
"321",321,3126,"Zambia","Denmark",125,"Corn (Maize)",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"322",322,3126,"Zambia","Denmark",125,"Wheat",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"323",323,3126,"Zambia","Denmark",125,"Onion",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"324",324,3126,"Zambia","Denmark",125,"Soya Beans",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"325",325,3126,"Zambia","Denmark",125,"Coffee Plant",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"326",326,3126,"Zambia","Denmark",125,"Fruit",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"327",327,3126,"Zambia","Denmark",125,"Sun Flower",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"328",328,3126,"Zambia","Denmark",125,"Potatoes",-15.408193,28.287167,0,-1.63777262969292e-10,12070841.542302,32687.5187547732,10.9992828369141,0,2971.78636456847
"329",329,3156,"Uganda","Norway",1008,"Eucalyptus",1.9166667,33.1666667,0,1.66155040800947e-10,8665390.67240371,29782.7335248977,9.67344495985243,0,3078.81356109478
"330",330,3156,"Uganda","Norway",1008,"Pine",1.9166667,33.1666667,0,1.66155040800947e-10,8665390.67240371,29782.7335248977,9.67344495985243,0,3078.81356109478
"331",331,3269,"Cote d'Ivoire","France",14600,"Sugar Cane",9.594055,-5.202308,0,0,8515901.36802306,25649.3283154202,8.44906531439887,0,3035.75926578632
"332",332,3271,"Cote d'Ivoire","Belgium",5500,"Rubber",6.543355,-7.482713,0,0,7047541.90943357,20185.5207077612,6.5989490085178,0,3058.89933104591
"333",333,3272,"Cote d'Ivoire","Singapore, Israel",1900,"Oil Palm",5.366667,-3.3166669,0,-9.24738560519482e-10,7733285.35734045,19044.8611582402,6.20894114176432,0,3067.32834526894
"334",334,3334,"Madagascar","India, Madagascar",250,"Food crops (no specification)",-13.4086535,49.2030851,0,0,8204675.26068701,25485.1544711679,8.50000508626302,0,2998.25167309074
"335",335,3336,"Madagascar","Madagascar",50,"Peanut",-18.559436,45.8955555,0,0,11471501.9393209,37270.5452042245,12.7779685126411,0,2916.78173782892
"336",336,3336,"Madagascar","Madagascar",50,"Food crops (no specification)",-18.559436,45.8955555,0,0,11471501.9393209,37270.5452042245,12.7779685126411,0,2916.78173782892
"337",337,3338,"Madagascar","None",80,"None",-17.2833562,47.1362125,0,0,11123955.4661336,34972.4942669639,11.8885303073459,0,2941.70039212958
"338",338,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.5833333,0,-1.09036369385857e-09,8913255.45898545,25609.4770762167,8.3179694281684,0,3078.81356109478
"339",339,3345,"Gabon","France",1100,"Sugar Cane",-1.6333333,13.2279699,0,0,8518541.93916072,24375.4675084179,7.9171625773112,0,3078.81356109478
"340",340,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.5833333,0,-1.09036369385857e-09,8913255.45898545,25609.4770762167,8.3179694281684,0,3078.81356109478
"341",341,3345,"Gabon","France",1100,"Sugar Cane",-1.55702,13.2279699,0,0,8518541.93916072,24375.4675084179,7.9171625773112,0,3078.81356109478
"342",342,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.48874,0,0,6327787.60115612,19955.0003022784,6.48336834377713,0,3077.87545673409
"343",343,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.55333,0,0,5842081.04508731,19413.9101059076,6.30756844414605,0,3077.87545673409
"344",344,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2403858,0,0,7320153.52329538,22505.9258367215,7.31216261121962,0,3077.87545673409
"345",345,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,10.2684253,0,0,7320153.52329538,22505.9258367215,7.31216261121962,0,3077.87545673409
"346",346,3352,"Gabon","Belgium",346,"Oil Palm",2.077678,11.1617356,0,0,6327787.60115612,19955.0003022784,6.48336834377713,0,3077.87545673409
"347",347,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.48874,0,0,6701917.4311849,19411.4336096896,6.30244149102105,0,3079.98632551284
"348",348,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.55333,0,0,6518570.45467931,19535.8447462411,6.3428348965115,0,3079.98632551284
"349",349,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2403858,0,0,7109781.5749443,20738.2242040734,6.73321957058377,0,3079.98632551284
"350",350,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,10.2684253,0,0,7109781.5749443,20738.2242040734,6.73321957058377,0,3079.98632551284
"351",351,3352,"Gabon","Belgium",346,"Oil Palm",0.78542,11.1617356,0,0,6701917.4311849,19411.4336096896,6.30244149102105,0,3079.98632551284
"352",352,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.48874,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"353",353,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.55333,0,0,7552483.55231235,19193.3825317561,6.23164537217882,0,3079.98632551284
"354",354,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2403858,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,0,7552483.55231235,19193.3825317561,6.23164537217882,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,0,7342535.46492892,19835.0432387232,6.4468502468533,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,0,7168542.78594094,18875.6183559257,6.13501485188802,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0,7365402.76297738,19380.2517032092,6.29903242323134,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0,7365402.76297738,19380.2517032092,6.29903242323134,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,0,7342535.46492892,19835.0432387232,6.4468502468533,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,0,6327787.60115612,19955.0003022784,6.48336834377713,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,0,5842081.04508731,19413.9101059076,6.30756844414605,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,0,7320153.52329538,22505.9258367215,7.31216261121962,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,0,7320153.52329538,22505.9258367215,7.31216261121962,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,0,6327787.60115612,19955.0003022784,6.48336834377713,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,0,6701917.4311849,19411.4336096896,6.30244149102105,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,0,6518570.45467931,19535.8447462411,6.3428348965115,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,0,7109781.5749443,20738.2242040734,6.73321957058377,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,0,7109781.5749443,20738.2242040734,6.73321957058377,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,0,6701917.4311849,19411.4336096896,6.30244149102105,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,0,7552483.55231235,19193.3825317561,6.23164537217882,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,0,7552483.55231235,19193.3825317561,6.23164537217882,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,6845823.70145122,17017.6589049687,5.52523846096463,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,0,7226587.10493647,18978.2008733205,6.1617808871799,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,0,7342535.46492892,19835.0432387232,6.4468502468533,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,0,7168542.78594094,18875.6183559257,6.13501485188802,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0,7365402.76297738,19380.2517032092,6.29903242323134,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0,7365402.76297738,19380.2517032092,6.29903242323134,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,0,7342535.46492892,19835.0432387232,6.4468502468533,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,-2.9382644800425e-10,7652778.09607995,20375.7860678735,6.66829087999132,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,7472403.87105495,20163.4706127654,6.59174050225152,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,7472403.87105495,20163.4706127654,6.59174050225152,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,7474978.35310242,20061.3981056219,6.56540256076389,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,0,7312377.82513387,20127.1184893168,6.57985644870334,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,0,8176621.43837757,23313.224321822,7.62144215901693,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,-1.15979549797054e-09,6238439.5296734,18401.6367289725,5.99466069539388,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,0,10573351.57068,33996.1095624329,11.1027925279405,0,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,0,7552483.55231235,19193.3825317561,6.23164537217882,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,-2.94228777339817e-10,6360481.40338567,17387.9264897146,5.67872450086806,0,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,0,7279787.79566068,19488.0073932394,6.36459011501736,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,0,5655487.36292396,15063.582316398,4.91510645548503,0,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,2.06319836620342e-10,6851565.09752462,18981.6937579791,6.19354968600803,0,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,-2.94228777339817e-10,6360481.40338567,17387.9264897146,5.67872450086806,0,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,0,7279787.79566068,19488.0073932394,6.36459011501736,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,0,5655487.36292396,15063.582316398,4.91510645548503,0,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,2.06319836620342e-10,6851565.09752462,18981.6937579791,6.19354968600803,0,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,0,7727617.18074793,20187.4579810193,6.61425230238173,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,7472403.87105495,20163.4706127654,6.59174050225152,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,0,7885770.60521497,23815.9663471204,7.81267886691623,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,-4.81054655937206e-10,8661707.49746734,33572.2870048904,10.8993114895291,0,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,-4.81054655937206e-10,8661707.49746734,33572.2870048904,10.8993114895291,0,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,0,7526880.93515756,34503.0403008913,11.7946573893229,0,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-1.49650117221633e-11,8785398.25868078,40392.2391572429,13.9328859117296,0,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,2.94458901551411e-11,10898471.7876863,41444.6989839757,14.1275066799588,0,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,0,7526880.93515756,34503.0403008913,11.7946573893229,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-1.49650117221633e-11,8785398.25868078,40392.2391572429,13.9328859117296,0,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,2.94458901551411e-11,10898471.7876863,41444.6989839757,14.1275066799588,0,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,0,7526880.93515756,34503.0403008913,11.7946573893229,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-1.49650117221633e-11,8785398.25868078,40392.2391572429,13.9328859117296,0,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,2.94458901551411e-11,10898471.7876863,41444.6989839757,14.1275066799588,0,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,0,7526880.93515756,34503.0403008913,11.7946573893229,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-1.49650117221633e-11,8785398.25868078,40392.2391572429,13.9328859117296,0,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,2.94458901551411e-11,10898471.7876863,41444.6989839757,14.1275066799588,0,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,0,11981978.2684496,45734.8944179407,15.6341993543837,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,0,7526880.93515756,34503.0403008913,11.7946573893229,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,-4.16806459895908e-10,11013240.1727459,42156.1564531277,14.5413309733073,0,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-1.49650117221633e-11,8785398.25868078,40392.2391572429,13.9328859117296,0,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,0,11311208.6894454,38302.7301428273,13.0564846462674,0,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,2.94458901551411e-11,10898471.7876863,41444.6989839757,14.1275066799588,0,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,0,9397501.21401928,29475.5378994573,9.77401224772136,0,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,0,9397501.21401928,29475.5378994573,9.77401224772136,0,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,0,9397501.21401928,29475.5378994573,9.77401224772136,0,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,0,7.11681282891473e-11,8224118.63026752,37335.2201528889,12.2325736151801,0,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,0,9022932.77491076,32216.3134688866,10.5683602227105,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,0,9022932.77491076,32216.3134688866,10.5683602227105,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,0,9022932.77491076,32216.3134688866,10.5683602227105,0,3048.37390001681
